Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santa María Ipalapa,6.50,6.50,0.00,39.50,6.08,2022,12,304
Oaxaca,Santa María Jacatepec,84.50,84.50,0.00,"1,368.05",16.19,2022,12,304
Oaxaca,Santa María Tonameca,103.00,102.00,0.00,"3,417.00",33.50,2022,12,304
Oaxaca,Santa María Zacatepec,46.65,46.65,0.00,283.70,6.08,2022,12,304
Oaxaca,Santa María Zaniza,8.75,8.00,0.00,85.75,10.72,2022,12,304
Oaxaca,Santiago Jamiltepec,137.00,135.00,0.00,"3,801.00",28.16,2022,12,304
Oaxaca,Santiago Jocotepec,58.00,58.00,0.00,892.04,15.38,2022,12,304
Oaxaca,Santiago Juxtlahuaca,147.95,147.95,0.00,706.50,4.78,2022,12,304
Oaxaca,Santiago Yaveo,32.20,32.20,0.00,563.36,17.50,2022,12,304
Oaxaca,Santo Domingo Teojomulco,15.95,15.00,0.00,163.80,10.92,2022,12,304
Oaxaca,San Juan Bautista Valle Nacional,169.80,169.80,0.00,"2,809.62",16.55,2022,12,304
Puebla,Ayotoxco de Guerrero,222.00,215.00,0.00,"3,255.00",15.14,2022,12,304
Puebla,Eloxochitlán,16.50,15.50,0.00,145.00,9.35,2022,12,304
Puebla,Francisco Z. Mena,18.75,15.00,0.00,163.20,10.88,2022,12,304
Puebla,Hueytamalco,"2,220.00","2,173.00",0.00,"35,340.00",16.26,2022,12,304
Puebla,Jalpan,16.41,13.00,0.00,137.15,10.55,2022,12,304
Puebla,Pantepec,20.73,17.00,0.00,185.98,10.94,2022,12,304
Puebla,San Sebastián Tlacotepec,8.50,8.50,0.00,88.70,10.44,2022,12,304
Puebla,Venustiano Carranza,46.12,42.00,0.00,462.00,11.00,2022,12,304
Puebla,Xicotepec,43.80,39.00,0.00,345.15,8.85,2022,12,304
Puebla,Zoquitlán,20.50,19.00,0.00,158.64,8.35,2022,12,304
Quintana Roo,Felipe Carrillo Puerto,184.00,144.00,0.00,"1,728.00",12.00,2022,12,304
Quintana Roo,Othón P. Blanco,82.00,79.00,0.00,956.90,12.11,2022,12,304
Quintana Roo,José María Morelos,359.00,349.00,0.00,"6,979.00",20.00,2022,12,304
Quintana Roo,Bacalar,186.00,178.00,0.00,"1,621.50",9.11,2022,12,304
Tabasco,Cárdenas,143.00,143.00,0.00,"4,529.85",31.68,2022,12,304
Tabasco,Centro,880.00,880.00,0.00,"26,864.00",30.53,2022,12,304
Tabasco,Cunduacán,"1,715.00","1,715.00",0.00,"41,619.50",24.27,2022,12,304
Tabasco,Huimanguillo,461.00,461.00,0.00,"18,181.09",39.44,2022,12,304
Tabasco,Jalapa,340.00,340.00,0.00,"18,492.60",54.39,2022,12,304
Tabasco,Tacotalpa,708.85,708.85,0.00,"43,452.36",61.30,2022,12,304
Tabasco,Teapa,"7,439.57","7,439.57",0.00,"468,843.78",63.02,2022,12,304
Veracruz,Altotonga,24.00,20.00,0.00,280.00,14.00,2022,12,304
Veracruz,Atoyac,61.20,61.20,0.00,379.44,6.20,2022,12,304
Veracruz,Atzalan,"3,867.00","3,867.00",0.00,"69,185.70",17.89,2022,12,304
Veracruz,Cazones de Herrera,532.00,526.00,0.00,"5,260.00",10.00,2022,12,304
Veracruz,Coatepec,35.00,33.00,0.00,210.00,6.36,2022,12,304
Veracruz,Coatzintla,101.00,101.00,0.00,"1,010.00",10.00,2022,12,304
Veracruz,Cosamaloapan de Carpio,132.00,132.00,0.00,"1,709.40",12.95,2022,12,304
Veracruz,Cosautlán de Carvajal,13.00,13.00,0.00,84.50,6.50,2022,12,304
Veracruz,Cotaxtla,33.50,33.50,0.00,688.96,20.57,2022,12,304
Veracruz,Chacaltianguis,33.00,33.00,0.00,407.55,12.35,2022,12,304
Veracruz,Emiliano Zapata,16.50,16.50,0.00,127.50,7.73,2022,12,304
Veracruz,Gutiérrez Zamora,235.00,235.00,0.00,"3,747.00",15.94,2022,12,304
Veracruz,Ignacio de La Llave,92.00,92.00,0.00,"2,300.00",25.00,2022,12,304
Veracruz,Isla,39.50,39.50,0.00,481.90,12.20,2022,12,304
Veracruz,Jalacingo,890.00,890.00,0.00,"9,932.40",11.16,2022,12,304
Veracruz,Xalapa,12.00,12.00,0.00,96.00,8.00,2022,12,304
Veracruz,Jamapa,25.00,25.00,0.00,600.00,24.00,2022,12,304
Veracruz,Xico,19.00,17.00,0.00,144.00,8.47,2022,12,304
Veracruz,Manlio Fabio Altamirano,65.50,65.00,0.00,"2,040.00",31.38,2022,12,304
Veracruz,Martínez de La Torre,62.00,62.00,0.00,"3,100.00",50.00,2022,12,304
Veracruz,Medellín,12.00,12.00,0.00,276.00,23.00,2022,12,304
Veracruz,Misantla,247.72,247.72,0.00,"4,792.51",19.35,2022,12,304
Veracruz,Nautla,893.00,883.00,0.00,"26,960.90",30.53,2022,12,304
Veracruz,Omealca,23.80,23.80,0.00,231.81,9.74,2022,12,304
Veracruz,Otatitlán,574.00,574.00,0.00,"7,404.60",12.90,2022,12,304
Veracruz,Papantla,"1,631.00","1,631.00",0.00,"25,031.00",15.35,2022,12,304
Veracruz,Playa Vicente,78.90,78.90,0.00,842.65,10.68,2022,12,304
Veracruz,San Andrés Tuxtla,14.10,14.10,0.00,156.37,11.09,2022,12,304
Veracruz,Soledad de Doblado,2.00,2.00,0.00,50.60,25.30,2022,12,304
Veracruz,Castillo de Teayo,134.00,134.00,0.00,"1,340.00",10.00,2022,12,304
Veracruz,Tecolutla,232.00,232.00,0.00,"5,056.00",21.79,2022,12,304
Veracruz,Álamo Temapache,230.00,230.00,0.00,"3,565.00",15.50,2022,12,304
Veracruz,Teocelo,48.00,48.00,0.00,400.00,8.33,2022,12,304
Veracruz,José Azueta,86.20,86.20,0.00,"1,049.92",12.18,2022,12,304
Veracruz,Tihuatlán,319.00,319.00,0.00,"3,190.00",10.00,2022,12,304
Veracruz,Tlacojalpan,282.00,282.00,0.00,"3,440.40",12.20,2022,12,304
Veracruz,Tlalixcoyan,49.00,48.00,0.00,"1,200.00",25.00,2022,12,304
Veracruz,Tlapacoyan,"2,149.00","2,149.00",0.00,"41,205.00",19.17,2022,12,304
Veracruz,Tuxtilla,53.00,53.00,0.00,698.01,13.17,2022,12,304
Veracruz,Vega de Alatorre,392.00,392.00,0.00,"11,403.00",29.09,2022,12,304
Veracruz,Zongolica,19.80,19.80,0.00,133.85,6.76,2022,12,304
Veracruz,San Rafael,"2,271.00","2,269.00",0.00,"90,365.80",39.83,2022,12,304
Veracruz,Santiago Sochiapan,41.20,41.20,0.00,380.28,9.23,2022,12,304
Yucatán,Akil,145.00,144.00,0.00,892.80,6.20,2022,12,304
Yucatán,Cantamayec,2.00,2.00,0.00,8.45,4.22,2022,12,304
Yucatán,Chacsinkín,10.00,8.00,0.00,81.60,10.20,2022,12,304
Yucatán,Dzán,12.00,11.00,0.00,68.20,6.20,2022,12,304
Yucatán,Muna,3.50,3.50,0.00,26.95,7.70,2022,12,304
Yucatán,Oxkutzcab,31.50,31.50,0.00,201.60,6.40,2022,12,304
Yucatán,Peto,21.00,19.00,0.00,203.30,10.70,2022,12,304
Yucatán,Ticul,35.50,33.50,0.00,228.57,6.82,2022,12,304
Yucatán,Tixmehuac,32.00,25.00,0.00,289.20,11.57,2022,12,304
Yucatán,Tzucacab,6.00,5.00,0.00,55.50,11.10,2022,12,304
Ciudad de México,Tlalpan,3.00,3.00,0.00,"2,100.00",700.00,2022,12,320
Guerrero,Acapulco de Juárez,5.00,5.00,0.00,"5,760.00","1,152.00",2022,12,320
Guerrero,Chilapa de Álvarez,1.00,0.50,0.00,755.24,"1,510.48",2022,12,320
Guerrero,Tlapa de Comonfort,1.65,1.50,0.00,"1,273.89",849.26,2022,12,320
Hidalgo,Atotonilco El Grande,0.30,0.30,0.00,280.35,934.50,2022,12,320
Hidalgo,Mineral del Chico,8.00,8.00,0.00,"7,480.00",935.00,2022,12,320
Jalisco,Cuquío,6.00,6.00,0.00,"24,452.61","4,075.43",2022,12,320
Jalisco,Jalostotitlán,1.00,1.00,0.00,"3,695.20","3,695.20",2022,12,320
Jalisco,Lagos de Moreno,1.00,1.00,0.00,"3,278.65","3,278.65",2022,12,320
Jalisco,La Manzanilla de la Paz,2.00,2.00,0.00,"7,210.00","3,605.00",2022,12,320
Jalisco,Tlajomulco de Zúñiga,10.00,10.00,0.00,"46,425.41","4,642.54",2022,12,320
Jalisco,Tonalá,14.00,14.00,0.00,"66,948.26","4,782.02",2022,12,320
Jalisco,Villa Hidalgo,1.00,1.00,0.00,"3,628.45","3,628.45",2022,12,320
México,Atizapán,0.52,0.52,0.00,"2,141.00","4,117.31",2022,12,320
México,Coatepec Harinas,110.00,110.00,0.00,"984,225.00","8,947.50",2022,12,320
México,Donato Guerra,17.00,17.00,0.00,"107,019.93","6,295.29",2022,12,320
México,Ixtapan de La Sal,2.00,2.00,0.00,"18,167.00","9,083.50",2022,12,320
México,Malinalco,33.00,33.00,0.00,"286,461.13","8,680.64",2022,12,320
México,Tenancingo,206.00,206.00,0.00,"1,915,791.75","9,299.96",2022,12,320
México,Texcoco,1.50,1.50,0.00,"3,102.00","2,068.00",2022,12,320
México,Valle de Bravo,7.00,7.00,0.00,"47,025.02","6,717.86",2022,12,320
México,Villa Guerrero,461.00,438.00,20.00,"4,070,860.00","9,294.20",2022,12,320
México,Zumpahuacán,25.00,25.00,0.00,"219,319.25","8,772.77",2022,12,320
Morelos,Coatlán del Río,29.00,29.00,0.00,"63,800.00","2,200.00",2022,12,320
Morelos,Cuernavaca,17.00,17.00,0.00,"37,400.00","2,200.00",2022,12,320
Morelos,Emiliano Zapata,40.00,40.00,0.00,"88,400.00","2,210.00",2022,12,320
Morelos,Jiutepec,48.00,48.00,0.00,"96,480.00","2,010.00",2022,12,320
Morelos,Miacatlán,5.00,5.00,0.00,"11,450.00","2,290.00",2022,12,320
Morelos,Temixco,138.00,138.00,0.00,"338,100.00","2,450.00",2022,12,320
Morelos,Xochitepec,18.00,18.00,0.00,"42,300.00","2,350.00",2022,12,320
Morelos,Zacualpan,2.50,2.50,0.00,"5,400.00","2,160.00",2022,12,320
Morelos,Temoac,3.00,3.00,0.00,"6,660.00","2,220.00",2022,12,320
Oaxaca,San Antonino Castillo Velasco,6.55,5.80,0.00,"4,128.55",711.82,2022,12,320
Oaxaca,San Pedro Mártir,3.20,2.00,0.00,"1,412.30",706.15,2022,12,320
Oaxaca,Santa Lucía Ocotlán,2.15,2.00,0.00,"1,419.77",709.89,2022,12,320
Oaxaca,Santa María Coyotepec,1.15,1.15,0.00,814.50,708.26,2022,12,320
Oaxaca,Santiago Apóstol,7.00,5.00,0.00,"3,547.75",709.55,2022,12,320
Puebla,Atlixco,67.60,67.60,0.00,"117,810.00","1,742.75",2022,12,320
Puebla,Chiautzingo,147.00,146.00,0.00,"299,589.00","2,051.98",2022,12,320
Puebla,Huaquechula,6.50,6.00,0.00,"8,910.00","1,485.00",2022,12,320
Puebla,San Felipe Teotlalcingo,21.00,20.00,0.00,"39,800.00","1,990.00",2022,12,320
Puebla,San Matías Tlalancaleca,4.00,3.50,0.00,"4,248.00","1,213.71",2022,12,320
Puebla,San Salvador El Verde,120.50,119.00,0.00,"208,910.00","1,755.55",2022,12,320
Puebla,Tlaltenango,8.00,8.00,0.00,"15,890.00","1,986.25",2022,12,320
Puebla,Zacatlán,9.00,8.00,0.00,"14,536.00","1,817.00",2022,12,320
Querétaro,Pedro Escobedo,27.00,27.00,0.00,"96,990.00","3,592.22",2022,12,320
Querétaro,San Juan del Río,98.00,98.00,0.00,"477,087.00","4,868.23",2022,12,320
Tlaxcala,Xaltocan,2.00,2.00,0.00,"2,199.00","1,099.50",2022,12,320
Baja California Sur,Comondú,6.00,0.00,0.00,0.00,0,2022,12,326
Baja California Sur,La Paz,28.00,0.00,0.00,0.00,0,2022,12,326
Campeche,Calkiní,2.00,0.00,0.00,0.00,0,2022,12,326
Campeche,Campeche,40.00,0.00,0.00,0.00,0,2022,12,326
Campeche,Carmen,8.00,0.00,0.00,0.00,0,2022,12,326
Campeche,Escárcega,10.00,0.00,0.00,0.00,0,2022,12,326
Campeche,Candelaria,5.00,0.00,0.00,0.00,0,2022,12,326
Campeche,Dzitbalché,1.00,0.00,0.00,0.00,0,2022,12,326
Colima,Armería,152.10,0.00,0.00,0.00,0,2022,12,326
Colima,Colima,10.00,0.00,0.00,0.00,0,2022,12,326
Colima,Ixtlahuacán,52.45,0.00,0.00,0.00,0,2022,12,326
Colima,Manzanillo,130.00,0.00,0.00,0.00,0,2022,12,326
Colima,Tecomán,84.00,0.00,0.00,0.00,0,2022,12,326
Chiapas,Acapetahua,17.40,0.00,0.00,0.00,0,2022,12,326
Chiapas,Catazajá,21.50,0.00,0.00,0.00,0,2022,12,326
Chiapas,Cintalapa,8.00,0.00,0.00,0.00,0,2022,12,326
Chiapas,La Concordia,19.00,0.00,0.00,0.00,0,2022,12,326
Chiapas,Frontera Comalapa,14.50,0.00,0.00,0.00,0,2022,12,326
Chiapas,Jiquipilas,7.00,0.00,0.00,0.00,0,2022,12,326
Chiapas,La Libertad,291.50,0.00,0.00,0.00,0,2022,12,326
Chiapas,Mapastepec,9.60,0.00,0.00,0.00,0,2022,12,326
Chiapas,Palenque,131.50,0.00,0.00,0.00,0,2022,12,326
Chiapas,Villa Comaltitlán,4.55,0.00,0.00,0.00,0,2022,12,326
Chiapas,Suchiate,7.20,0.00,0.00,0.00,0,2022,12,326
Chiapas,Villa Corzo,11.00,0.00,0.00,0.00,0,2022,12,326
Chiapas,Villaflores,16.60,0.00,0.00,0.00,0,2022,12,326
Chiapas,El Parral,4.90,0.00,0.00,0.00,0,2022,12,326
Guerrero,Arcelia,16.50,0.00,0.00,0.00,0,2022,12,326
Guerrero,Atoyac de Álvarez,16.00,0.00,0.00,0.00,0,2022,12,326
Guerrero,Benito Juárez,7.00,0.00,0.00,0.00,0,2022,12,326
Guerrero,Coyuca de Benítez,25.00,0.00,0.00,0.00,0,2022,12,326
Guerrero,Cutzamala de Pinzón,3.52,0.00,0.00,0.00,0,2022,12,326
Guerrero,Chilpancingo de Los Bravo,5.50,0.00,0.00,0.00,0,2022,12,326
Guerrero,Zihuatanejo de Azueta,19.00,0.00,0.00,0.00,0,2022,12,326
Guerrero,Leonardo Bravo,5.50,0.00,0.00,0.00,0,2022,12,326
Guerrero,Petatlán,22.00,0.00,0.00,0.00,0,2022,12,326
Guerrero,Técpan de Galeana,21.00,0.00,0.00,0.00,0,2022,12,326
Guerrero,Tlapehuala,17.25,0.00,0.00,0.00,0,2022,12,326
Guerrero,La Unión de Isidoro Montes de Oca,26.00,0.00,0.00,0.00,0,2022,12,326
Guerrero,Zirándaro,42.00,0.00,0.00,0.00,0,2022,12,326
Jalisco,Ahualulco de Mercado,3.00,0.00,0.00,0.00,0,2022,12,326
Jalisco,Casimiro Castillo,187.00,0.00,0.00,0.00,0,2022,12,326
Jalisco,Cihuatlán,121.00,0.00,0.00,0.00,0,2022,12,326
Jalisco,Cuautitlán de García Barragán,65.48,0.00,0.00,0.00,0,2022,12,326
Jalisco,La Huerta,228.00,0.00,0.00,0.00,0,2022,12,326
Jalisco,Puerto Vallarta,358.00,0.00,0.00,0.00,0,2022,12,326
Jalisco,Villa Purificación,218.00,0.00,0.00,0.00,0,2022,12,326
Jalisco,Teuchitlán,4.50,0.00,0.00,0.00,0,2022,12,326
Jalisco,Tomatlán,295.11,0.00,0.00,0.00,0,2022,12,326
México,Amatepec,3.88,0.00,0.00,0.00,0,2022,12,326
Michoacán,Aguililla,57.00,0.00,0.00,0.00,0,2022,12,326
Michoacán,Carácuaro,65.00,0.00,0.00,0.00,0,2022,12,326
Michoacán,Coahuayana,19.00,0.00,0.00,0.00,0,2022,12,326
Michoacán,La Huacana,15.20,0.00,0.00,0.00,0,2022,12,326
Michoacán,Huetamo,80.00,0.00,0.00,0.00,0,2022,12,326
Michoacán,Nocupétaro,40.00,0.00,0.00,0.00,0,2022,12,326
Michoacán,Tiquicheo de Nicolás Romero,25.00,0.00,0.00,0.00,0,2022,12,326
Michoacán,Tumbiscatío,33.23,0.00,0.00,0.00,0,2022,12,326
Michoacán,Tuzantla,25.00,0.00,0.00,0.00,0,2022,12,326
Morelos,Amacuzac,4.00,0.00,0.00,0.00,0,2022,12,326
Morelos,Tlaquiltenango,5.00,0.00,0.00,0.00,0,2022,12,326
Nayarit,Acaponeta,22.00,0.00,0.00,0.00,0,2022,12,326
Nayarit,Compostela,7.00,0.00,0.00,0.00,0,2022,12,326
Nayarit,Rosamorada,165.00,0.00,0.00,0.00,0,2022,12,326
Nayarit,Ruíz,4.00,0.00,0.00,0.00,0,2022,12,326
Nayarit,Santiago Ixcuintla,220.00,0.00,178.00,0.00,0,2022,12,326
Nayarit,Tuxpan,22.00,0.00,0.00,0.00,0,2022,12,326
Nayarit,Bahía de Banderas,27.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Asunción Ocotlán,1.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Chahuites,42.25,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Heroica Ciudad de Ejutla de Crespo,6.10,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Mesones Hidalgo,52.25,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Loma Bonita,50.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santiago Niltepec,28.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Ocotlán de Morelos,3.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Reforma de Pineda,196.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Francisco del Mar,38.75,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Francisco Ixhuatán,87.25,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Juan Bautista Tuxtepec,48.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Juan Cotzocón,85.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Miguel Ejutla,3.10,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Miguel Tlacamama,29.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Pablo Huixtepec,4.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Pedro Amuzgos,17.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Pedro Mixtepec,21.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Pedro Tapanatepec,84.75,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Pedro Totolápam,6.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Villa de Tututepec de Melchor Ocampo,46.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Sebastián Ixcapa,26.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santa María Colotepec,43.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santa María Huatulco,7.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santa María Huazolotitlán,44.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santa María Ipalapa,28.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santa María Tonameca,49.75,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santa María Zacatepec,39.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santa María Zoquitlán,7.25,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santiago Jamiltepec,34.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santiago Pinotepa Nacional,38.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santiago Yaveo,80.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santo Domingo Armenta,200.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santo Domingo de Morelos,21.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Santo Domingo Zanatepec,196.50,0.00,0.00,0.00,0,2022,12,326
Oaxaca,San Juan Bautista Valle Nacional,68.00,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Yaxe,0.15,0.00,0.00,0.00,0,2022,12,326
Oaxaca,Zimatlán de Álvarez,2.50,0.00,0.00,0.00,0,2022,12,326
Quintana Roo,Othón P. Blanco,2.00,0.00,0.00,0.00,0,2022,12,326
Quintana Roo,Bacalar,40.00,0.00,0.00,0.00,0,2022,12,326
San Luis Potosí,Ebano,20.00,0.00,0.00,0.00,0,2022,12,326
San Luis Potosí,Villa de Guadalupe,25.00,0.00,0.00,0.00,0,2022,12,326
Sinaloa,Angostura,9.50,0.00,0.00,0.00,0,2022,12,326
Sinaloa,Escuinapa,150.00,0.00,0.00,0.00,0,2022,12,326
Sinaloa,El Fuerte,17.00,0.00,0.00,0.00,0,2022,12,326
Sinaloa,Guasave,82.92,0.00,0.00,0.00,0,2022,12,326
Sinaloa,Rosario,170.00,0.00,0.00,0.00,0,2022,12,326
Sinaloa,Navolato,94.50,0.00,0.00,0.00,0,2022,12,326
Sonora,Empalme,110.00,0.00,0.00,0.00,0,2022,12,326
Sonora,Guaymas,165.00,0.00,0.00,0.00,0,2022,12,326
Sonora,Navojoa,10.00,0.00,0.00,0.00,0,2022,12,326
Sonora,San Ignacio Río Muerto,130.00,0.00,0.00,0.00,0,2022,12,326
Tabasco,Balancán,30.00,0.00,0.00,0.00,0,2022,12,326
Tabasco,Centla,4.00,0.00,0.00,0.00,0,2022,12,326
Tabasco,Centro,4.00,0.00,0.00,0.00,0,2022,12,326
Tamaulipas,González,183.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Alvarado,480.42,0.00,0.00,0.00,0,2022,12,326
Veracruz,Catemaco,30.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Cotaxtla,100.09,0.00,0.00,0.00,0,2022,12,326
Veracruz,Chalma,25.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Isla,101.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Ixhuatlán de Madero,28.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Jáltipan,11.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Jamapa,37.52,0.00,0.00,0.00,0,2022,12,326
Veracruz,Juan Rodríguez Clara,80.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Manlio Fabio Altamirano,89.40,0.00,0.00,0.00,0,2022,12,326
Veracruz,Medellín,25.36,0.00,0.00,0.00,0,2022,12,326
Veracruz,Ozuluama de Mascareñas,400.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Pajapan,9.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Platón Sánchez,50.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Playa Vicente,40.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Pueblo Viejo,18.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Puente Nacional,15.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,San Andrés Tuxtla,25.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,San Juan Evangelista,728.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Sayula de Alemán,10.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Soledad de Doblado,61.95,0.00,0.00,0.00,0,2022,12,326
Veracruz,Tampico Alto,85.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Tantoyuca,15.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,José Azueta,101.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Texistepec,31.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Tierra Blanca,134.00,0.00,0.00,0.00,0,2022,12,326
Veracruz,Tlalixcoyan,27.61,0.00,0.00,0.00,0,2022,12,326
Veracruz,Veracruz,55.36,0.00,0.00,0.00,0,2022,12,326
Veracruz,Santiago Sochiapan,30.00,0.00,0.00,0.00,0,2022,12,326
Yucatán,Dzidzantún,1.00,0.00,0.00,0.00,0,2022,12,326
Yucatán,Dzilam González,1.00,0.00,0.00,0.00,0,2022,12,326
Yucatán,Kanasín,2.00,0.00,0.00,0.00,0,2022,12,326
Yucatán,Maxcanú,1.50,0.00,0.00,0.00,0,2022,12,326
Yucatán,Mérida,2.00,0.00,0.00,0.00,0,2022,12,326
Yucatán,Motul,2.50,0.00,0.00,0.00,0,2022,12,326
Yucatán,Muna,7.00,0.00,0.00,0.00,0,2022,12,326
Yucatán,Muxupip,1.00,0.00,0.00,0.00,0,2022,12,326
Yucatán,Sinanché,1.00,0.00,0.00,0.00,0,2022,12,326
Yucatán,Telchac Pueblo,1.00,0.00,0.00,0.00,0,2022,12,326
Yucatán,Yobaín,1.00,0.00,0.00,0.00,0,2022,12,326
Baja California Sur,La Paz,10.00,0.00,0.00,0.00,0,2022,12,373
Baja California Sur,Los Cabos,56.00,0.00,0.00,0.00,0,2022,12,373
Colima,Armería,7.00,0.00,0.00,0.00,0,2022,12,373
Colima,Manzanillo,32.23,0.00,0.00,0.00,0,2022,12,373
Guerrero,Ajuchitlán del Progreso,82.00,0.00,0.00,0.00,0,2022,12,373
Guerrero,Arcelia,252.40,0.00,0.00,0.00,0,2022,12,373
Guerrero,Atoyac de Álvarez,9.00,0.00,0.00,0.00,0,2022,12,373
Guerrero,Coyuca de Catalán,34.00,0.00,0.00,0.00,0,2022,12,373
Guerrero,Cutzamala de Pinzón,49.00,0.00,0.00,0.00,0,2022,12,373
Guerrero,Chilpancingo de Los Bravo,64.50,0.00,0.00,0.00,0,2022,12,373
Guerrero,General Heliodoro Castillo,25.60,0.00,0.00,0.00,0,2022,12,373
Guerrero,Zihuatanejo de Azueta,12.00,0.00,0.00,0.00,0,2022,12,373
Guerrero,Mochitlán,15.62,0.00,0.00,0.00,0,2022,12,373
Guerrero,Petatlán,14.00,0.00,0.00,0.00,0,2022,12,373
Guerrero,Pungarabato,20.25,0.00,0.00,0.00,0,2022,12,373
Guerrero,Quechultenango,52.36,0.00,0.00,0.00,0,2022,12,373
Guerrero,San Miguel Totolapan,138.75,0.00,0.00,0.00,0,2022,12,373
Guerrero,Técpan de Galeana,15.00,0.00,0.00,0.00,0,2022,12,373
Guerrero,Tlalchapa,45.00,0.00,0.00,0.00,0,2022,12,373
Guerrero,Tlapehuala,78.75,0.00,0.00,0.00,0,2022,12,373
Guerrero,La Unión de Isidoro Montes de Oca,8.00,0.00,0.00,0.00,0,2022,12,373
Guerrero,Zirándaro,98.70,0.00,0.00,0.00,0,2022,12,373
Guerrero,Eduardo Neri,6.50,0.00,0.00,0.00,0,2022,12,373
Jalisco,Cabo Corrientes,38.00,0.00,0.00,0.00,0,2022,12,373
Jalisco,Casimiro Castillo,128.70,0.00,0.00,0.00,0,2022,12,373
Jalisco,Cuautitlán de García Barragán,130.00,0.00,0.00,0.00,0,2022,12,373
Jalisco,Guachinango,23.00,0.00,0.00,0.00,0,2022,12,373
Jalisco,La Huerta,295.00,0.00,0.00,0.00,0,2022,12,373
Jalisco,Puerto Vallarta,78.51,0.00,0.00,0.00,0,2022,12,373
Jalisco,Villa Purificación,154.25,0.00,0.00,0.00,0,2022,12,373
Jalisco,Tomatlán,84.00,0.00,0.00,0.00,0,2022,12,373
Michoacán,Apatzingán,117.00,0.00,0.00,0.00,0,2022,12,373
Michoacán,Aquila,55.00,0.00,0.00,0.00,0,2022,12,373
Michoacán,Carácuaro,35.00,0.00,0.00,0.00,0,2022,12,373
Michoacán,Coahuayana,55.00,0.00,0.00,0.00,0,2022,12,373
Michoacán,Chinicuila,30.00,0.00,0.00,0.00,0,2022,12,373
Michoacán,Churumuco,43.16,0.00,0.00,0.00,0,2022,12,373
Michoacán,Gabriel Zamora,55.00,0.00,0.00,0.00,0,2022,12,373
Michoacán,La Huacana,76.50,0.00,0.00,0.00,0,2022,12,373
