Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Jamapa,35.00,0.00,0.00,0.00,0,2018,6,373
Veracruz,Manlio Fabio Altamirano,66.00,0.00,0.00,0.00,0,2018,6,373
Veracruz,Medellín,17.00,0.00,0.00,0.00,0,2018,6,373
Veracruz,Ozuluama de Mascareñas,528.00,275.00,0.00,"7,215.00",26.24,2018,6,373
Veracruz,Platón Sánchez,35.00,15.00,0.00,390.00,26.00,2018,6,373
Veracruz,Pueblo Viejo,75.00,55.00,0.00,"1,425.00",25.91,2018,6,373
Veracruz,Tampico Alto,12.00,8.00,0.00,220.00,27.50,2018,6,373
Veracruz,Tantoyuca,92.00,32.00,0.00,896.00,28.00,2018,6,373
Veracruz,Tierra Blanca,10.00,10.00,0.00,315.00,31.50,2018,6,373
Veracruz,Veracruz,50.00,0.00,0.00,0.00,0,2018,6,373
Yucatán,Tizimín,20.00,20.00,0.00,498.56,24.93,2018,6,373
Zacatecas,Trinidad García de La Cadena,32.00,0.00,0.00,0.00,0,2018,6,373
Zacatecas,Jalpa,4.00,4.00,0.00,114.40,28.60,2018,6,373
Zacatecas,Mezquital del Oro,51.00,0.00,0.00,0.00,0,2018,6,373
Baja California,Mexicali,634.67,0.00,0.00,0.00,0,2018,6,374
Baja California Sur,Comondú,154.50,90.00,0.00,504.00,5.60,2018,6,374
Campeche,Campeche,"5,826.00","5,796.00",0.00,"12,955.13",2.24,2018,6,374
Campeche,Carmen,"3,704.00","1,990.00",230.00,"6,222.06",3.13,2018,6,374
Campeche,Champotón,"10,300.00","10,300.00",0.00,"37,238.00",3.62,2018,6,374
Campeche,Hecelchakán,70.00,70.00,0.00,130.97,1.87,2018,6,374
Campeche,Hopelchén,"4,200.00","4,200.00",0.00,"9,293.99",2.21,2018,6,374
Campeche,Palizada,"2,739.00","1,284.00",352.00,"4,055.04",3.16,2018,6,374
Campeche,Escárcega,103.00,103.00,0.00,261.62,2.54,2018,6,374
Campeche,Candelaria,194.00,139.00,0.00,394.63,2.84,2018,6,374
Coahuila,Abasolo,45.00,0.00,0.00,0.00,0,2018,6,374
Coahuila,Escobedo,23.00,0.00,0.00,0.00,0,2018,6,374
Coahuila,Juárez,10.00,0.00,0.00,0.00,0,2018,6,374
Coahuila,Nadadores,16.00,0.00,0.00,0.00,0,2018,6,374
Coahuila,Nava,200.00,0.00,0.00,0.00,0,2018,6,374
Coahuila,Zaragoza,4.00,0.00,0.00,0.00,0,2018,6,374
Colima,Colima,24.00,24.00,0.00,156.00,6.50,2018,6,374
Colima,Manzanillo,25.00,0.00,0.00,0.00,0,2018,6,374
Colima,Villa de Álvarez,64.00,64.00,0.00,441.60,6.90,2018,6,374
Chiapas,Acacoyagua,10.00,10.00,0.00,28.20,2.82,2018,6,374
Chiapas,Acapetahua,68.70,68.70,0.00,198.00,2.88,2018,6,374
Chiapas,Arriaga,52.50,52.50,0.00,202.00,3.85,2018,6,374
Chiapas,Catazajá,"1,585.00","1,585.00",0.00,"4,845.00",3.06,2018,6,374
Chiapas,La Concordia,40.00,40.00,0.00,85.20,2.13,2018,6,374
Chiapas,Frontera Hidalgo,194.00,194.00,0.00,517.20,2.67,2018,6,374
Chiapas,La Libertad,348.00,348.00,0.00,"1,075.00",3.09,2018,6,374
Chiapas,Mapastepec,61.50,61.50,0.00,172.00,2.80,2018,6,374
Chiapas,Mazatán,318.00,318.00,0.00,782.28,2.46,2018,6,374
Chiapas,Palenque,155.00,155.00,0.00,485.00,3.13,2018,6,374
Chiapas,Pijijiapan,142.00,142.00,0.00,548.00,3.86,2018,6,374
Chiapas,Suchiate,11.00,11.00,0.00,27.00,2.45,2018,6,374
Chiapas,Tapachula,344.50,344.50,0.00,869.71,2.52,2018,6,374
Chiapas,Tonalá,23.50,23.50,0.00,88.00,3.74,2018,6,374
Chiapas,La Trinitaria,95.00,0.00,0.00,0.00,0,2018,6,374
Chiapas,Villaflores,17.00,17.00,0.00,50.40,2.96,2018,6,374
Chihuahua,Ahumada,80.00,0.00,0.00,0.00,0,2018,6,374
Chihuahua,Buenaventura,760.00,0.00,0.00,0.00,0,2018,6,374
Chihuahua,Galeana,226.00,0.00,0.00,0.00,0,2018,6,374
Durango,Durango,100.00,0.00,0.00,0.00,0,2018,6,374
Durango,General Simón Bolívar,475.00,0.00,0.00,0.00,0,2018,6,374
Durango,Mapimí,92.50,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Abasolo,"4,480.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Acámbaro,493.50,0.00,0.00,0.00,0,2018,6,374
Guanajuato,San Miguel de Allende,70.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Apaseo El Alto,420.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Apaseo El Grande,466.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Celaya,"1,450.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Manuel Doblado,"4,200.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Comonfort,580.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Cortazar,"6,331.50",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Cuerámaro,"2,480.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,139.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Guanajuato,390.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Huanímaro,"2,000.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Irapuato,"19,388.80",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Jaral del Progreso,"2,020.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Jerécuaro,225.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,León,"2,410.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Pénjamo,"20,051.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Pueblo Nuevo,"1,955.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Purísima del Rincón,"1,700.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Romita,"2,183.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Salamanca,"17,987.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Salvatierra,34.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,San Francisco del Rincón,"3,100.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Santa Cruz de Juventino Rosas,"1,160.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Santiago Maravatío,15.25,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Silao de La Victoria,"3,365.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Tarandacuao,30.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Tarimoro,"1,035.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Uriangato,18.00,0.00,0.00,0.00,0,2018,6,374
Guanajuato,Valle de Santiago,"7,604.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Villagrán,"1,005.00",0.00,0.00,0.00,0,2018,6,374
Guanajuato,Yuriria,"1,000.00",0.00,0.00,0.00,0,2018,6,374
Guerrero,Acapulco de Juárez,25.00,25.00,0.00,93.65,3.75,2018,6,374
Guerrero,Ahuacuotzingo,80.15,0.00,0.00,0.00,0,2018,6,374
Guerrero,Ajuchitlán del Progreso,139.00,139.00,0.00,581.02,4.18,2018,6,374
Guerrero,Apaxtla,18.00,0.00,0.00,0.00,0,2018,6,374
Guerrero,Arcelia,190.37,110.53,0.00,506.23,4.58,2018,6,374
Guerrero,Atoyac de Álvarez,27.00,18.00,0.00,42.12,2.34,2018,6,374
Guerrero,Benito Juárez,5.00,0.00,0.00,0.00,0,2018,6,374
Guerrero,Buenavista de Cuéllar,12.77,12.77,0.00,62.32,4.88,2018,6,374
Guerrero,Coahuayutla de José María Izazaga,6.00,0.00,0.00,0.00,0,2018,6,374
Guerrero,Cocula,2.00,2.00,0.00,5.78,2.89,2018,6,374
Guerrero,Coyuca de Benítez,9.00,0.00,0.00,0.00,0,2018,6,374
Guerrero,Coyuca de Catalán,22.67,22.67,0.00,99.97,4.41,2018,6,374
Guerrero,Cuajinicuilapa,72.80,29.20,0.00,106.83,3.66,2018,6,374
Guerrero,Cualác,6.13,6.12,0.00,20.00,3.27,2018,6,374
Guerrero,Cuetzala del Progreso,15.00,3.50,0.00,22.75,6.50,2018,6,374
Guerrero,Cutzamala de Pinzón,105.78,53.00,0.00,243.27,4.59,2018,6,374
Guerrero,Chilapa de Álvarez,75.23,0.00,0.00,0.00,0,2018,6,374
Guerrero,Chilpancingo de Los Bravo,31.25,0.00,0.00,0.00,0,2018,6,374
Guerrero,Florencio Villarreal,26.55,26.55,0.00,104.87,3.95,2018,6,374
Guerrero,General Canuto A. Neri,12.30,0.00,0.00,0.00,0,2018,6,374
Guerrero,Iguala de La Independencia,97.52,49.77,0.00,235.56,4.73,2018,6,374
Guerrero,Ixcateopan de Cuauhtémoc,4.00,0.00,0.00,0.00,0,2018,6,374
Guerrero,Zihuatanejo de Azueta,3.50,0.00,0.00,0.00,0,2018,6,374
Guerrero,Juan R. Escudero,14.00,14.00,0.00,51.80,3.70,2018,6,374
Guerrero,Leonardo Bravo,143.15,19.50,0.00,73.71,3.78,2018,6,374
Guerrero,Mártir de Cuilapan,120.35,0.00,0.00,0.00,0,2018,6,374
Guerrero,Ometepec,75.20,75.20,0.00,290.27,3.86,2018,6,374
Guerrero,Pedro Ascencio Alquisiras,14.20,0.00,0.00,0.00,0,2018,6,374
Guerrero,Petatlán,94.00,83.00,0.00,184.26,2.22,2018,6,374
Guerrero,Pilcaya,7.80,3.20,0.00,16.64,5.20,2018,6,374
Guerrero,Pungarabato,16.42,16.42,0.00,68.91,4.20,2018,6,374
Guerrero,San Miguel Totolapan,147.00,147.00,0.00,614.46,4.18,2018,6,374
Guerrero,Técpan de Galeana,20.00,18.00,0.00,39.78,2.21,2018,6,374
Guerrero,Teloloapan,15.50,0.00,0.00,0.00,0,2018,6,374
Guerrero,Tepecoacuilco de Trujano,15.80,5.55,0.00,24.63,4.44,2018,6,374
Guerrero,Tlalchapa,44.29,0.00,0.00,0.00,0,2018,6,374
Guerrero,Tlapehuala,78.92,0.00,0.00,0.00,0,2018,6,374
Guerrero,La Unión de Isidoro Montes de Oca,41.00,36.00,0.00,74.88,2.08,2018,6,374
Guerrero,Zirándaro,"1,067.57",172.80,0.00,730.94,4.23,2018,6,374
Hidalgo,Metztitlán,22.00,22.00,0.00,122.00,5.55,2018,6,374
Jalisco,Acatlán de Juárez,15.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Amacueca,305.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Atotonilco El Alto,187.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Ayotlán,305.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,La Barca,"1,142.00",0.00,0.00,0.00,0,2018,6,374
Jalisco,Cabo Corrientes,20.33,20.33,0.00,86.55,4.26,2018,6,374
Jalisco,Casimiro Castillo,433.08,320.45,0.00,"1,056.04",3.30,2018,6,374
Jalisco,Cuautitlán de García Barragán,116.24,116.24,0.00,440.55,3.79,2018,6,374
Jalisco,Cuquío,136.80,0.00,0.00,0.00,0,2018,6,374
Jalisco,Chapala,137.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Degollado,172.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,La Huerta,273.47,273.47,0.00,959.87,3.51,2018,6,374
Jalisco,Ixtlahuacán de Los Membrillos,50.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Jamay,826.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Jesús María,122.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Jilotlán de Los Dolores,600.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Jocotepec,202.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Juanacatlán,64.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Lagos de Moreno,155.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,El Limón,4.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Ocotlán,18.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Pihuamo,12.00,12.00,0.00,54.00,4.50,2018,6,374
Jalisco,Poncitlán,26.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Puerto Vallarta,140.21,140.21,0.00,622.00,4.44,2018,6,374
Jalisco,El Salto,10.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Sayula,19.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Tecalitlán,130.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Teocuitatlán de Corona,8.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Tlajomulco de Zúñiga,132.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,San Pedro Tlaquepaque,3.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Tolimán,430.50,0.00,0.00,0.00,0,2018,6,374
Jalisco,Tomatlán,46.23,46.23,0.00,145.87,3.16,2018,6,374
Jalisco,Tonalá,17.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Tototlán,221.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Tuxcueca,71.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Villa Corona,512.00,0.00,0.00,0.00,0,2018,6,374
Jalisco,Zapotlán del Rey,96.00,0.00,0.00,0.00,0,2018,6,374
México,Malinalco,50.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Aguililla,21.00,21.00,0.00,72.87,3.47,2018,6,374
Michoacán,Álvaro Obregón,180.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Angamacutiro,"1,630.00",0.00,0.00,0.00,0,2018,6,374
Michoacán,Apatzingán,180.00,180.00,0.00,761.40,4.23,2018,6,374
Michoacán,Aquila,36.00,36.00,0.00,105.12,2.92,2018,6,374
Michoacán,Briseñas,220.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Buenavista,105.00,105.00,0.00,493.50,4.70,2018,6,374
Michoacán,Carácuaro,74.00,4.00,0.00,13.65,3.41,2018,6,374
Michoacán,Coahuayana,50.00,50.00,0.00,165.00,3.30,2018,6,374
Michoacán,Coalcomán de Vázquez Pallares,32.00,32.00,0.00,112.00,3.50,2018,6,374
Michoacán,Coeneo,300.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Contepec,105.20,0.00,0.00,0.00,0,2018,6,374
Michoacán,Copándaro,55.60,0.00,0.00,0.00,0,2018,6,374
Michoacán,Cotija,14.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Cuitzeo,60.20,0.00,0.00,0.00,0,2018,6,374
Michoacán,Charo,105.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Chinicuila,12.00,12.00,0.00,37.80,3.15,2018,6,374
Michoacán,Chucándiro,60.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Churintzio,600.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Churumuco,170.00,30.00,0.00,138.00,4.60,2018,6,374
Michoacán,Ecuandureo,580.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Gabriel Zamora,72.00,72.00,0.00,336.24,4.67,2018,6,374
Michoacán,Hidalgo,157.70,0.00,0.00,0.00,0,2018,6,374
Michoacán,La Huacana,"1,950.00",385.00,0.00,"1,655.50",4.30,2018,6,374
Michoacán,Huandacareo,60.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Huaniqueo,"1,730.00",0.00,0.00,0.00,0,2018,6,374
Michoacán,Huetamo,"1,255.00",0.00,0.00,0.00,0,2018,6,374
Michoacán,Indaparapeo,180.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Ixtlán,620.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Jacona,2.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Jiménez,"2,705.00",0.00,0.00,0.00,0,2018,6,374
Michoacán,Jiquilpan,200.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Jungapeo,79.40,32.30,0.00,174.07,5.39,2018,6,374
Michoacán,Maravatío,226.20,0.00,0.00,0.00,0,2018,6,374
Michoacán,Morelia,10.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Múgica,118.00,118.00,0.00,540.44,4.58,2018,6,374
Michoacán,Nocupétaro,89.00,19.00,0.00,62.70,3.30,2018,6,374
Michoacán,Nuevo Urecho,82.00,82.00,0.00,371.46,4.53,2018,6,374
Michoacán,Numarán,340.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Panindícuaro,664.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Parácuaro,245.00,245.00,0.00,"1,117.20",4.56,2018,6,374
Michoacán,Penjamillo,"2,600.00",0.00,0.00,0.00,0,2018,6,374
Michoacán,La Piedad,"1,210.00",0.00,0.00,0.00,0,2018,6,374
Michoacán,Puruándiro,"2,570.00",0.00,0.00,0.00,0,2018,6,374
Michoacán,Queréndaro,77.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Los Reyes,9.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Sahuayo,180.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,San Lucas,385.00,100.00,0.00,450.00,4.50,2018,6,374
Michoacán,Santa Ana Maya,61.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Senguio,10.30,0.00,0.00,0.00,0,2018,6,374
Michoacán,Susupuato,7.30,3.30,0.00,13.13,3.98,2018,6,374
Michoacán,Tacámbaro,40.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Tangamandapio,50.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Tanhuato,"1,977.00",0.00,0.00,0.00,0,2018,6,374
Michoacán,Tarímbaro,148.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Tepalcatepec,563.00,563.00,0.00,"2,634.84",4.68,2018,6,374
Michoacán,Tiquicheo de Nicolás Romero,80.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Turicato,389.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Tuxpan,159.50,0.00,0.00,0.00,0,2018,6,374
Michoacán,Tuzantla,238.00,7.00,0.00,26.60,3.80,2018,6,374
Michoacán,Venustiano Carranza,120.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Vista Hermosa,67.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Yurécuaro,"1,100.00",0.00,0.00,0.00,0,2018,6,374
Michoacán,Zacapu,590.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Zamora,100.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Zináparo,800.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,Zinapécuaro,55.00,0.00,0.00,0.00,0,2018,6,374
Michoacán,José Sixto Verduzco,"4,700.00",0.00,0.00,0.00,0,2018,6,374
Morelos,Amacuzac,128.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Atlatlahucan,30.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Axochiapan,400.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Ayala,440.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Coatlán del Río,200.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Cuautla,412.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Cuernavaca,30.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Emiliano Zapata,22.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Jantetelco,630.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Jojutla,284.00,4.00,0.00,23.20,5.80,2018,6,374
Morelos,Jonacatepec,750.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Mazatepec,40.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Miacatlán,50.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Ocuituco,90.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Puente de Ixtla,367.00,17.00,0.00,103.70,6.10,2018,6,374
Morelos,Temixco,24.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Tepalcingo,835.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Tepoztlán,8.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Tetecala,25.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Tlaltizapán de Zapata,120.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Tlaquiltenango,275.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Xochitepec,17.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Yecapixtla,400.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Zacatepec,9.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Zacualpan,200.00,0.00,0.00,0.00,0,2018,6,374
Morelos,Temoac,90.00,0.00,0.00,0.00,0,2018,6,374
Nayarit,Acaponeta,"4,810.00","4,810.00",0.00,"20,678.33",4.30,2018,6,374
Nayarit,Compostela,"2,570.00","2,220.00",0.00,"10,656.00",4.80,2018,6,374
Nayarit,Rosamorada,"7,209.00","7,209.00",0.00,"31,175.17",4.32,2018,6,374
Nayarit,Ruíz,333.00,333.00,0.00,"1,546.85",4.65,2018,6,374
Nayarit,Santiago Ixcuintla,"3,710.00","3,689.00",21.00,"15,949.11",4.32,2018,6,374
Nayarit,Tecuala,"14,013.00","13,920.00",0.00,"63,197.03",4.54,2018,6,374
Nayarit,Tuxpan,"2,893.00","2,893.00",0.00,"12,913.44",4.46,2018,6,374
Nayarit,Bahía de Banderas,462.00,462.00,0.00,"2,254.00",4.88,2018,6,374
Nuevo León,Agualeguas,593.00,0.00,0.00,0.00,0,2018,6,374
Nuevo León,Anáhuac,938.40,0.00,0.00,0.00,0,2018,6,374
Nuevo León,Cadereyta Jiménez,605.00,45.00,0.00,112.50,2.50,2018,6,374
Nuevo León,Cerralvo,737.00,0.00,0.00,0.00,0,2018,6,374
Nuevo León,China,"2,000.00","1,920.00",0.00,"3,268.00",1.70,2018,6,374
Nuevo León,Doctor Coss,120.00,0.00,0.00,0.00,0,2018,6,374
Nuevo León,Doctor González,250.00,0.00,0.00,0.00,0,2018,6,374
Nuevo León,General Bravo,"1,338.72",0.00,0.00,0.00,0,2018,6,374
Nuevo León,General Terán,700.00,700.00,0.00,"1,000.00",1.43,2018,6,374
Nuevo León,General Treviño,416.00,0.00,0.00,0.00,0,2018,6,374
Nuevo León,Hualahuises,40.00,40.00,0.00,72.00,1.80,2018,6,374
Nuevo León,Juárez,8.00,8.00,0.00,20.00,2.50,2018,6,374
Nuevo León,Linares,"1,095.00",360.00,0.00,816.00,2.27,2018,6,374
Nuevo León,Melchor Ocampo,149.00,0.00,0.00,0.00,0,2018,6,374
Nuevo León,Montemorelos,110.00,0.00,0.00,0.00,0,2018,6,374
Nuevo León,Pesquería,"1,050.00",0.00,0.00,0.00,0,2018,6,374
Nuevo León,Los Ramones,100.00,85.00,0.00,280.50,3.30,2018,6,374
Oaxaca,Asunción Ixtaltepec,468.00,468.00,0.00,"1,419.60",3.03,2018,6,374
Oaxaca,Ciudad Ixtepec,81.00,81.00,0.00,259.20,3.20,2018,6,374
Oaxaca,Chahuites,22.00,16.00,6.00,33.44,2.09,2018,6,374
Oaxaca,El Espinal,341.00,341.00,0.00,"1,091.20",3.20,2018,6,374
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,65.00,65.00,0.00,221.00,3.40,2018,6,374
Oaxaca,Magdalena Tlacotepec,13.00,13.00,0.00,43.55,3.35,2018,6,374
Oaxaca,Matías Romero Avendaño,55.00,55.00,0.00,154.00,2.80,2018,6,374
Oaxaca,Santiago Niltepec,128.00,85.00,43.00,230.35,2.71,2018,6,374
Oaxaca,Reforma de Pineda,152.00,120.00,32.00,246.00,2.05,2018,6,374
Oaxaca,San Blas Atempa,340.00,340.00,0.00,"1,020.00",3.00,2018,6,374
Oaxaca,San Francisco del Mar,500.00,420.00,80.00,"1,134.00",2.70,2018,6,374
Oaxaca,San Francisco Ixhuatán,216.00,178.00,38.00,384.48,2.16,2018,6,374
Oaxaca,San Juan Cotzocón,140.00,140.00,0.00,672.00,4.80,2018,6,374
Oaxaca,San Juan Mazatlán,57.00,57.00,0.00,162.00,2.84,2018,6,374
Oaxaca,San Pedro Comitancillo,85.50,85.50,0.00,265.05,3.10,2018,6,374
Oaxaca,San Pedro Huamelula,2.00,2.00,0.00,4.50,2.25,2018,6,374
Oaxaca,San Pedro Tapanatepec,204.00,162.00,42.00,343.44,2.12,2018,6,374
Oaxaca,Santa María Mixtequilla,86.00,86.00,0.00,283.80,3.30,2018,6,374
Oaxaca,Santa María Xadani,20.00,20.00,0.00,60.00,3.00,2018,6,374
Oaxaca,Santiago Yaveo,980.00,980.00,0.00,"4,851.00",4.95,2018,6,374
Oaxaca,Santo Domingo Ingenio,349.00,316.00,33.00,988.76,3.13,2018,6,374
Oaxaca,Santo Domingo Chihuitán,135.50,135.50,0.00,433.60,3.20,2018,6,374
Oaxaca,Santo Domingo Tehuantepec,457.00,377.00,0.00,"1,206.40",3.20,2018,6,374
Oaxaca,Unión Hidalgo,28.00,28.00,0.00,82.88,2.96,2018,6,374
Oaxaca,Zapotitlán Lagunas,595.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Acatlán,5.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Acteopan,473.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Ahuatlán,11.20,0.00,0.00,0.00,0,2018,6,374
Puebla,Ahuehuetitla,50.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Albino Zertuche,20.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Atexcal,4.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Atlixco,70.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Atzala,4.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Atzitzihuacán,655.50,0.00,0.00,0.00,0,2018,6,374
Puebla,Coatzingo,7.70,0.00,0.00,0.00,0,2018,6,374
Puebla,Cohuecan,516.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Coyotepec,42.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Chietla,20.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Chinantla,40.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Epatlán,10.50,0.00,0.00,0.00,0,2018,6,374
Puebla,Guadalupe,15.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Huaquechula,"3,910.00",0.00,0.00,0.00,0,2018,6,374
Puebla,Huatlatlauca,3.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Huitziltepec,45.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Ixcaquixtla,63.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Izúcar de Matamoros,9.50,0.00,0.00,0.00,0,2018,6,374
Puebla,Juan N. Méndez,65.00,0.00,0.00,0.00,0,2018,6,374
Puebla,San Diego La Mesa Tochimiltzingo,12.00,0.00,0.00,0.00,0,2018,6,374
Puebla,San Martín Totoltepec,12.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Santiago Miahuatlán,8.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Huehuetlán El Grande,40.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Tecamachalco,68.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Tehuacán,40.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Tehuitzingo,20.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Teopantlán,9.00,0.00,0.00,0.00,0,2018,6,374
Puebla,Tepanco de López,312.00,0.00,0.00,0.00,0,2018,6,374
