Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Puebla,Chilchotla,22.00,0.00,0.00,0.00,0,2021,12,225
Puebla,Quimixtlán,32.00,0.00,0.00,0.00,0,2021,12,225
Puebla,San Antonio Cañada,9.80,0.00,0.00,0.00,0,2021,12,225
Puebla,San Gabriel Chilac,29.00,0.00,0.00,0.00,0,2021,12,225
Puebla,San José Miahuatlán,90.00,0.00,0.00,0.00,0,2021,12,225
Puebla,Santiago Miahuatlán,11.00,0.00,0.00,0.00,0,2021,12,225
Puebla,Tehuacán,37.00,0.00,0.00,0.00,0,2021,12,225
Puebla,Zacapala,5.00,0.00,0.00,0.00,0,2021,12,225
Puebla,Zapotitlán,4.50,0.00,0.00,0.00,0,2021,12,225
Querétaro,Cadereyta de Montes,20.80,0.00,0.00,0.00,0,2021,12,225
Querétaro,Colón,28.00,0.00,0.00,0.00,0,2021,12,225
Querétaro,San Joaquín,11.00,0.00,0.00,0.00,0,2021,12,225
Quintana Roo,Othón P. Blanco,"1,500.00",0.00,0.00,0.00,0,2021,12,225
Quintana Roo,Bacalar,"1,200.00",0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Aquismón,520.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Tancanhuitz,617.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Ciudad Valles,266.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Coxcatlán,255.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Ebano,"2,238.00",0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Huehuetlán,250.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,San Antonio,221.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,San Martín Chalchicuautla,760.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,San Vicente Tancuayalab,165.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Tamasopo,321.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Tamazunchale,462.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Tampacán,353.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Tampamolón Corona,793.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Tamuín,"1,280.00",0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Tanlajás,884.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Tanquián de Escobedo,541.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Axtla de Terrazas,457.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Xilitla,79.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,Matlapa,273.00,0.00,0.00,0.00,0,2021,12,225
San Luis Potosí,El Naranjo,308.00,0.00,0.00,0.00,0,2021,12,225
Sinaloa,Ahome,"67,326.47",0.00,0.00,0.00,0,2021,12,225
Sinaloa,Angostura,"22,733.00",0.00,0.00,0.00,0,2021,12,225
Sinaloa,Cosalá,139.50,0.00,0.00,0.00,0,2021,12,225
Sinaloa,Culiacán,"59,927.47",0.00,0.00,0.00,0,2021,12,225
Sinaloa,Elota,"10,080.50",0.00,0.00,0.00,0,2021,12,225
Sinaloa,Escuinapa,102.00,0.00,0.00,0.00,0,2021,12,225
Sinaloa,El Fuerte,"9,998.83",0.00,0.00,0.00,0,2021,12,225
Sinaloa,Guasave,"58,689.17",0.00,0.00,0.00,0,2021,12,225
Sinaloa,Mazatlán,310.00,0.00,0.00,0.00,0,2021,12,225
Sinaloa,Mocorito,"9,628.38",0.00,0.00,0.00,0,2021,12,225
Sinaloa,Rosario,476.00,0.00,0.00,0.00,0,2021,12,225
Sinaloa,Salvador Alvarado,"5,442.00",0.00,0.00,0.00,0,2021,12,225
Sinaloa,San Ignacio,"1,092.00",0.00,0.00,0.00,0,2021,12,225
Sinaloa,Sinaloa,"23,917.96",0.00,0.00,0.00,0,2021,12,225
Sinaloa,Navolato,"59,291.90",0.00,0.00,0.00,0,2021,12,225
Sonora,Bácum,"1,986.00",0.00,0.00,0.00,0,2021,12,225
Sonora,Cajeme,"3,150.00",0.00,0.00,0.00,0,2021,12,225
Sonora,Empalme,40.00,0.00,0.00,0.00,0,2021,12,225
Sonora,Etchojoa,"1,800.00",0.00,0.00,0.00,0,2021,12,225
Sonora,Guaymas,"2,100.00",0.00,0.00,0.00,0,2021,12,225
Sonora,Huatabampo,500.00,0.00,0.00,0.00,0,2021,12,225
Sonora,Navojoa,650.00,0.00,0.00,0.00,0,2021,12,225
Sonora,Benito Juárez,920.00,0.00,0.00,0.00,0,2021,12,225
Sonora,San Ignacio Río Muerto,"1,850.00",0.00,0.00,0.00,0,2021,12,225
Tabasco,Balancán,"2,841.00",0.00,0.00,0.00,0,2021,12,225
Tabasco,Cárdenas,853.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Centla,443.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Centro,353.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Comalcalco,443.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Cunduacán,194.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Emiliano Zapata,367.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Huimanguillo,964.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Jalapa,198.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Jalpa de Méndez,173.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Jonuta,236.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Macuspana,316.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Nacajuca,122.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Paraíso,54.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Tacotalpa,"1,844.00",0.00,0.00,0.00,0,2021,12,225
Tabasco,Teapa,163.00,0.00,0.00,0.00,0,2021,12,225
Tabasco,Tenosique,744.00,0.00,0.00,0.00,0,2021,12,225
Tamaulipas,Aldama,925.00,0.00,0.00,0.00,0,2021,12,225
Tamaulipas,Altamira,800.00,0.00,0.00,0.00,0,2021,12,225
Tamaulipas,Antiguo Morelos,137.00,0.00,0.00,0.00,0,2021,12,225
Tamaulipas,González,"2,366.00",0.00,0.00,0.00,0,2021,12,225
Tamaulipas,El Mante,749.00,0.00,0.00,0.00,0,2021,12,225
Tamaulipas,Nuevo Morelos,102.00,0.00,0.00,0.00,0,2021,12,225
Tamaulipas,Ocampo,140.00,0.00,0.00,0.00,0,2021,12,225
Tamaulipas,Xicoténcatl,18.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Acayucan,"1,953.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Actopan,170.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Acula,70.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Camarón de Tejeda,60.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Alto Lucero de Gutiérrez Barrios,240.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Altotonga,789.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Alvarado,60.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Amatitlán,80.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Naranjos Amatlán,245.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,La Antigua,14.70,0.00,0.00,0.00,0,2021,12,225
Veracruz,Atzalan,"2,986.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Ayahualulco,81.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Benito Juárez,"4,990.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Cazones de Herrera,"1,605.50",0.00,0.00,0.00,0,2021,12,225
Veracruz,Cerro Azul,125.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Citlaltépetl,49.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Coahuitlán,"1,110.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Coatzacoalcos,444.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Coatzintla,"1,559.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Cosamaloapan de Carpio,499.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Cosoleacaque,"1,032.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Cotaxtla,163.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Coxquihui,"1,281.10",0.00,0.00,0.00,0,2021,12,225
Veracruz,Coyutla,"2,820.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Chacaltianguis,247.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Chalma,"1,467.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Chiconamel,895.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Chiconquiaco,64.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Chicontepec,"10,420.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Chinameca,631.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Chinampa de Gorostiza,256.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Las Choapas,"6,036.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Chontla,478.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Chumatlán,673.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Emiliano Zapata,42.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Espinal,"2,846.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Filomeno Mata,355.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Hidalgotitlán,"4,168.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Huayacocotla,20.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Hueyapan de Ocampo,"3,957.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Ignacio de La Llave,577.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Ilamatlán,400.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Ixcatepec,"1,047.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Ixhuacán de Los Reyes,55.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Ixhuatlán del Sureste,262.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Ixhuatlán de Madero,830.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Ixmatlahuacan,85.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Jalacingo,631.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Xalapa,30.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Jáltipan,"1,996.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Jamapa,56.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Jesús Carranza,"2,312.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Martínez de La Torre,176.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Mecatlán,795.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Mecayapan,966.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Medellín,192.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Las Minas,252.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Minatitlán,"5,772.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Moloacán,430.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Naolinco,14.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Oluta,176.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Otatitlán,56.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Oteapan,137.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Ozuluama de Mascareñas,11.25,0.00,0.00,0.00,0,2021,12,225
Veracruz,Pajapan,727.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Pánuco,609.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Paso de Ovejas,39.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Perote,91.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Platón Sánchez,"1,816.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Pueblo Viejo,351.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Puente Nacional,122.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,San Juan Evangelista,"2,332.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Sayula de Alemán,"1,848.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Soconusco,611.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Soledad de Doblado,128.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Soteapan,"4,343.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tamalín,307.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tamiahua,"2,078.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tampico Alto,312.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tancoco,194.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tantima,377.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tantoyuca,"5,133.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tatatila,345.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Castillo de Teayo,"1,708.50",0.00,0.00,0.00,0,2021,12,225
Veracruz,Álamo Temapache,"8,533.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tempoal,750.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tepetlán,112.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tepetzintla,688.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Texcatepec,300.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Texistepec,"2,629.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tierra Blanca,"1,981.32",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tihuatlán,"1,736.25",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tlacojalpan,228.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tlacotalpan,320.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tlachichilco,550.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tlalixcoyan,"2,526.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tlalnelhuayocan,39.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tlapacoyan,136.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tuxpan,"3,174.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tuxtilla,55.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Ursulo Galván,15.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Veracruz,196.42,0.00,0.00,0.00,0,2021,12,225
Veracruz,Zacualpan,60.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Zaragoza,166.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Zontecomatlán de López Y Fuentes,200.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Zozocolco de Hidalgo,518.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Agua Dulce,568.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,El Higo,618.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Nanchital de Lázaro Cárdenas del Río,77.76,0.00,0.00,0.00,0,2021,12,225
Veracruz,Tres Valles,500.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Carlos A. Carrillo,152.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,Uxpanapa,"3,780.00",0.00,0.00,0.00,0,2021,12,225
Veracruz,Tatahuicapan de Juárez,719.00,0.00,0.00,0.00,0,2021,12,225
Veracruz,San Rafael,142.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Akil,4.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Dzán,4.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Halachó,2.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Maní,5.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Muna,61.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Opichén,70.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Oxkutzcab,18.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Peto,19.50,0.00,0.00,0.00,0,2021,12,225
Yucatán,Sacalum,4.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Santa Elena,83.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Tekax,41.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Ticul,9.00,0.00,0.00,0.00,0,2021,12,225
Yucatán,Tzucacab,19.00,0.00,0.00,0.00,0,2021,12,225
Baja California Sur,Comondú,18.00,18.00,0.00,181.60,10.09,2021,12,230
Baja California Sur,Mulegé,6.20,5.20,0.00,7.80,1.50,2021,12,230
Baja California Sur,La Paz,231.50,181.50,0.00,"1,509.95",8.32,2021,12,230
Baja California Sur,Los Cabos,"1,420.00","1,078.00",10.00,"7,758.80",7.20,2021,12,230
Campeche,Calkiní,56.00,55.00,0.00,522.50,9.50,2021,12,230
Campeche,Campeche,723.00,710.00,0.00,"12,081.60",17.02,2021,12,230
Campeche,Carmen,99.00,99.00,0.00,910.80,9.20,2021,12,230
Campeche,Champotón,132.00,130.00,0.00,"1,430.00",11.00,2021,12,230
Campeche,Hecelchakán,40.00,38.00,0.00,364.80,9.60,2021,12,230
Campeche,Hopelchén,8.00,6.00,0.00,50.10,8.35,2021,12,230
Campeche,Palizada,194.70,185.00,5.00,"1,757.50",9.50,2021,12,230
Campeche,Tenabo,69.00,66.00,0.00,633.60,9.60,2021,12,230
Campeche,Escárcega,78.50,75.00,0.00,940.00,12.53,2021,12,230
Campeche,Candelaria,40.00,40.00,0.00,336.00,8.40,2021,12,230
Colima,Armería,467.00,463.00,0.00,"5,662.24",12.23,2021,12,230
Colima,Colima,122.00,120.00,0.00,"1,589.06",13.24,2021,12,230
Colima,Coquimatlán,267.50,266.50,0.00,"3,447.06",12.93,2021,12,230
Colima,Cuauhtémoc,1.50,1.50,0.00,16.65,11.10,2021,12,230
Colima,Ixtlahuacán,35.00,27.50,0.00,291.62,10.60,2021,12,230
Colima,Manzanillo,"2,163.58","1,882.09",0.00,"28,506.60",15.15,2021,12,230
Colima,Tecomán,"1,173.50","1,170.50",0.00,"19,214.25",16.42,2021,12,230
Colima,Villa de Álvarez,54.00,54.00,0.00,662.27,12.26,2021,12,230
Chiapas,Acacoyagua,"1,301.77","1,301.77",0.00,"8,906.00",6.84,2021,12,230
Chiapas,Acala,110.00,95.00,0.00,983.19,10.35,2021,12,230
Chiapas,Acapetahua,"3,425.60","3,425.60",0.00,"23,778.00",6.94,2021,12,230
Chiapas,Cintalapa,47.00,33.00,0.00,477.85,14.48,2021,12,230
Chiapas,La Concordia,152.50,152.50,0.00,"1,506.53",9.88,2021,12,230
Chiapas,Chiapa de Corzo,70.50,56.00,0.00,552.37,9.86,2021,12,230
Chiapas,Chiapilla,69.70,49.70,0.00,399.91,8.05,2021,12,230
Chiapas,Chicomuselo,19.00,18.00,0.00,213.30,11.85,2021,12,230
Chiapas,Escuintla,246.00,246.00,0.00,"1,942.00",7.89,2021,12,230
Chiapas,Frontera Comalapa,29.50,28.00,0.00,288.10,10.29,2021,12,230
Chiapas,Frontera Hidalgo,533.00,533.00,0.00,"4,210.00",7.90,2021,12,230
Chiapas,Huehuetán,"3,935.00","3,935.00",0.00,"25,437.80",6.46,2021,12,230
Chiapas,Huixtla,337.00,337.00,0.00,"2,231.80",6.62,2021,12,230
Chiapas,Jiquipilas,44.00,26.00,0.00,402.80,15.49,2021,12,230
Chiapas,Mapastepec,"1,908.50","1,908.50",0.00,"13,445.00",7.04,2021,12,230
Chiapas,Mazatán,"4,866.00","3,366.00",0.00,"27,040.00",8.03,2021,12,230
Chiapas,Metapa,291.00,291.00,0.00,"2,320.00",7.97,2021,12,230
Chiapas,Ocozocoautla de Espinosa,30.56,25.56,0.00,177.13,6.93,2021,12,230
Chiapas,Pijijiapan,"2,000.37","1,942.37",0.00,"8,195.46",4.22,2021,12,230
Chiapas,Villa Comaltitlán,"3,595.00","3,595.00",0.00,"25,883.00",7.20,2021,12,230
Chiapas,Suchiapa,11.45,3.45,0.00,39.59,11.48,2021,12,230
Chiapas,Suchiate,"2,422.49","1,722.49",0.00,"15,676.00",9.10,2021,12,230
Chiapas,Tapachula,"8,564.72","8,564.72",0.00,"81,291.80",9.49,2021,12,230
Chiapas,Tecpatán,15.00,11.00,0.00,110.99,10.09,2021,12,230
Chiapas,Tonalá,"3,507.29","3,479.29",0.00,"18,338.83",5.27,2021,12,230
Chiapas,Totolapa,84.60,68.60,0.00,433.71,6.32,2021,12,230
Chiapas,Tuxtla Chico,394.00,294.00,0.00,"2,201.00",7.49,2021,12,230
Chiapas,Tuzantán,308.00,308.00,0.00,"1,681.00",5.46,2021,12,230
Chiapas,Villa Corzo,117.00,108.00,0.00,"1,175.04",10.88,2021,12,230
Chiapas,Villaflores,172.75,167.75,0.00,"1,638.36",9.77,2021,12,230
Chiapas,San Lucas,29.05,24.05,0.00,216.79,9.01,2021,12,230
Chiapas,El Parral,77.00,71.00,0.00,771.77,10.87,2021,12,230
Chiapas,Emiliano Zapata,53.00,38.00,0.00,376.72,9.91,2021,12,230
Chiapas,Mezcalapa,7.00,6.00,0.00,55.56,9.26,2021,12,230
Durango,Canelas,6.34,6.04,0.00,14.20,2.35,2021,12,230
Durango,Pueblo Nuevo,103.00,101.00,0.00,408.00,4.04,2021,12,230
Durango,San Dimas,320.00,302.00,0.00,"1,256.00",4.16,2021,12,230
Durango,Tamazula,129.00,126.00,0.00,538.00,4.27,2021,12,230
Durango,Topia,1.72,1.72,0.00,3.99,2.32,2021,12,230
Guerrero,Acapulco de Juárez,"1,035.00","1,026.00",0.00,"14,338.92",13.98,2021,12,230
Guerrero,Ahuacuotzingo,2.00,2.00,0.00,18.97,9.48,2021,12,230
Guerrero,Ajuchitlán del Progreso,476.47,476.47,0.00,"5,823.52",12.22,2021,12,230
Guerrero,Alcozauca de Guerrero,2.04,1.25,0.00,8.26,6.61,2021,12,230
Guerrero,Alpoyeca,17.33,13.00,0.00,121.17,9.32,2021,12,230
Guerrero,Apaxtla,2.00,2.00,0.00,22.47,11.23,2021,12,230
Guerrero,Arcelia,328.68,328.68,0.00,"3,976.86",12.10,2021,12,230
Guerrero,Atenango del Río,10.00,10.00,0.00,62.79,6.28,2021,12,230
Guerrero,Atoyac de Álvarez,"1,960.50","1,859.00",0.00,"34,159.97",18.38,2021,12,230
Guerrero,Ayutla de Los Libres,285.50,277.00,0.00,"3,562.17",12.86,2021,12,230
Guerrero,Azoyú,31.50,31.00,0.00,358.72,11.57,2021,12,230
Guerrero,Benito Juárez,809.50,727.50,0.00,"12,929.73",17.77,2021,12,230
Guerrero,Buenavista de Cuéllar,5.00,5.00,0.00,34.33,6.87,2021,12,230
Guerrero,Cocula,37.25,37.25,0.00,255.03,6.85,2021,12,230
Guerrero,Copala,168.40,162.00,0.00,"2,538.30",15.67,2021,12,230
Guerrero,Copalillo,3.00,3.00,0.00,14.60,4.87,2021,12,230
Guerrero,Coyuca de Benítez,989.00,928.50,0.00,"15,870.62",17.09,2021,12,230
Guerrero,Coyuca de Catalán,49.00,49.00,0.00,630.80,12.87,2021,12,230
Guerrero,Cuajinicuilapa,"2,060.50","2,049.00",0.00,"33,731.73",16.46,2021,12,230
Guerrero,Cuautepec,273.00,269.00,0.00,"3,316.23",12.33,2021,12,230
Guerrero,Cuetzala del Progreso,90.00,90.00,0.00,774.19,8.60,2021,12,230
Guerrero,Cutzamala de Pinzón,278.61,278.61,0.00,"3,820.38",13.71,2021,12,230
Guerrero,Chilapa de Álvarez,1.00,1.00,0.00,4.89,4.89,2021,12,230
Guerrero,Chilpancingo de Los Bravo,10.00,9.00,0.00,75.54,8.39,2021,12,230
Guerrero,Florencio Villarreal,276.00,276.00,0.00,"3,935.92",14.26,2021,12,230
Guerrero,General Heliodoro Castillo,9.50,9.50,0.00,77.58,8.17,2021,12,230
Guerrero,Huamuxtitlán,63.79,63.00,0.00,637.86,10.12,2021,12,230
Guerrero,Huitzuco de Los Figueroa,90.10,90.10,0.00,472.91,5.25,2021,12,230
Guerrero,Iguala de La Independencia,240.00,235.00,0.00,"2,036.73",8.67,2021,12,230
Guerrero,Igualapa,58.00,58.00,0.00,629.27,10.85,2021,12,230
Guerrero,Ixcateopan de Cuauhtémoc,2.63,2.63,0.00,18.48,7.03,2021,12,230
Guerrero,Zihuatanejo de Azueta,"1,228.00",973.00,0.00,"15,999.01",16.44,2021,12,230
Guerrero,Juan R. Escudero,378.00,376.00,0.00,"5,156.46",13.71,2021,12,230
Guerrero,Leonardo Bravo,1.00,1.00,0.00,8.93,8.93,2021,12,230
Guerrero,Mochitlán,5.50,5.00,0.00,45.15,9.03,2021,12,230
Guerrero,Ometepec,178.20,172.00,0.00,"2,200.54",12.79,2021,12,230
Guerrero,Petatlán,"1,905.00","1,689.00",0.00,"27,337.12",16.19,2021,12,230
Guerrero,Pungarabato,72.00,72.00,0.00,907.46,12.60,2021,12,230
Guerrero,Quechultenango,30.50,29.00,0.00,259.81,8.96,2021,12,230
Guerrero,San Luis Acatlán,44.20,42.00,0.00,558.81,13.30,2021,12,230
Guerrero,San Marcos,652.00,652.00,0.00,"9,166.46",14.06,2021,12,230
Guerrero,San Miguel Totolapan,26.00,26.00,0.00,335.22,12.89,2021,12,230
Guerrero,Taxco de Alarcón,43.50,43.50,0.00,330.06,7.59,2021,12,230
Guerrero,Tecoanapa,283.00,270.00,0.00,"3,187.38",11.81,2021,12,230
Guerrero,Técpan de Galeana,"7,107.00","6,630.00",0.00,"119,763.27",18.06,2021,12,230
Guerrero,Teloloapan,105.50,104.50,0.00,"1,024.61",9.80,2021,12,230
Guerrero,Tepecoacuilco de Trujano,41.00,38.00,0.00,311.99,8.21,2021,12,230
Guerrero,Tetipac,2.30,1.80,0.00,18.68,10.38,2021,12,230
Guerrero,Tlacoachistlahuaca,135.00,135.00,0.00,"1,453.25",10.76,2021,12,230
Guerrero,Tlalchapa,183.65,183.65,0.00,"2,439.44",13.28,2021,12,230
Guerrero,Tlapa de Comonfort,4.97,4.00,0.00,33.39,8.35,2021,12,230
Guerrero,Tlapehuala,261.51,259.85,0.00,"3,313.61",12.75,2021,12,230
Guerrero,La Unión de Isidoro Montes de Oca,"3,245.00","2,912.00",0.00,"46,867.40",16.09,2021,12,230
Guerrero,Xochistlahuaca,104.00,104.00,0.00,"1,171.11",11.26,2021,12,230
Guerrero,Zirándaro,19.50,19.50,0.00,235.36,12.07,2021,12,230
Guerrero,Zitlala,1.00,1.00,0.00,9.85,9.85,2021,12,230
Guerrero,Eduardo Neri,3.00,3.00,0.00,22.75,7.58,2021,12,230
Guerrero,Marquelia,596.50,591.00,0.00,"7,930.20",13.42,2021,12,230
Guerrero,Juchitán,569.00,560.00,0.00,"10,211.66",18.24,2021,12,230
Hidalgo,Chapulhuacán,20.00,20.00,0.00,140.40,7.02,2021,12,230
Hidalgo,Eloxochitlán,14.00,12.00,0.00,85.44,7.12,2021,12,230
Hidalgo,Jacala de Ledezma,10.00,10.00,0.00,50.40,5.04,2021,12,230
Hidalgo,Metztitlán,3.00,2.00,0.00,13.98,6.99,2021,12,230
Hidalgo,La Misión,8.00,8.00,0.00,38.80,4.85,2021,12,230
Hidalgo,Nicolás Flores,2.00,2.00,0.00,13.00,6.50,2021,12,230
Hidalgo,Pisaflores,22.00,22.00,0.00,146.96,6.68,2021,12,230
Hidalgo,Tlahuiltepa,3.75,3.00,0.00,21.45,7.15,2021,12,230
