Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Morelos,Yautepec,5.50,0.00,0.00,0.00,0,2020,11,150
Oaxaca,San Dionisio Ocotlán,6.80,0.00,0.00,0.00,0,2020,11,150
Oaxaca,Zimatlán de Álvarez,1.50,0.00,0.00,0.00,0,2020,11,150
Sinaloa,Ahome,18.62,0.00,0.00,0.00,0,2020,11,150
Baja California Sur,Comondú,446.00,0.00,0.00,0.00,0,2020,11,152
Baja California Sur,La Paz,6.00,0.00,0.00,0.00,0,2020,11,152
Baja California Sur,Los Cabos,33.00,0.00,0.00,0.00,0,2020,11,152
Campeche,Carmen,300.00,0.00,0.00,0.00,0,2020,11,152
Campeche,Champotón,22.00,0.00,0.00,0.00,0,2020,11,152
Campeche,Escárcega,218.00,0.00,0.00,0.00,0,2020,11,152
Campeche,Calakmul,194.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Acacoyagua,28.20,0.00,0.00,0.00,0,2020,11,152
Chiapas,Acapetahua,17.15,0.00,0.00,0.00,0,2020,11,152
Chiapas,Altamirano,175.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Catazajá,196.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Chalchihuitán,139.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Chenalhó,148.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Chicomuselo,13.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Chilón,"1,491.00",0.00,0.00,0.00,0,2020,11,152
Chiapas,Escuintla,43.20,0.00,0.00,0.00,0,2020,11,152
Chiapas,Frontera Comalapa,22.50,0.00,0.00,0.00,0,2020,11,152
Chiapas,Huehuetán,4.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Huixtla,6.80,0.00,0.00,0.00,0,2020,11,152
Chiapas,La Independencia,355.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,La Libertad,284.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Mapastepec,18.50,0.00,0.00,0.00,0,2020,11,152
Chiapas,Las Margaritas,399.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Ocosingo,"10,174.00",0.00,0.00,0.00,0,2020,11,152
Chiapas,Palenque,"1,709.00",0.00,0.00,0.00,0,2020,11,152
Chiapas,Pantelhó,152.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Sabanilla,"1,694.00",0.00,0.00,0.00,0,2020,11,152
Chiapas,Salto de Agua,"1,979.00",0.00,0.00,0.00,0,2020,11,152
Chiapas,Sitalá,276.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Teopisca,"1,335.40",0.00,0.00,0.00,0,2020,11,152
Chiapas,Tila,"3,144.00",0.00,0.00,0.00,0,2020,11,152
Chiapas,La Trinitaria,333.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Tumbalá,"1,019.00",0.00,0.00,0.00,0,2020,11,152
Chiapas,Tuzantán,3.10,0.00,0.00,0.00,0,2020,11,152
Chiapas,Yajalón,328.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Benemérito de Las Américas,"2,806.00",0.00,0.00,0.00,0,2020,11,152
Chiapas,Maravilla Tenejapa,145.00,0.00,0.00,0.00,0,2020,11,152
Chiapas,Marqués de Comillas,"2,411.00",0.00,0.00,0.00,0,2020,11,152
Guerrero,Ahuacuotzingo,7.50,0.00,0.00,0.00,0,2020,11,152
Guerrero,Atoyac de Álvarez,21.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,Benito Juárez,13.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,Coahuayutla de José María Izazaga,64.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,Coyuca de Benítez,32.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,Chilapa de Álvarez,6.50,0.00,0.00,0.00,0,2020,11,152
Guerrero,Chilpancingo de Los Bravo,32.65,0.00,0.00,0.00,0,2020,11,152
Guerrero,General Heliodoro Castillo,13.54,0.00,0.00,0.00,0,2020,11,152
Guerrero,Zihuatanejo de Azueta,90.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,Leonardo Bravo,11.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,Mochitlán,32.69,0.00,0.00,0.00,0,2020,11,152
Guerrero,Petatlán,128.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,Quechultenango,6.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,Técpan de Galeana,75.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,La Unión de Isidoro Montes de Oca,79.00,0.00,0.00,0.00,0,2020,11,152
Guerrero,Zitlala,5.51,0.00,0.00,0.00,0,2020,11,152
Hidalgo,Atlapexco,68.35,0.00,0.00,0.00,0,2020,11,152
Hidalgo,Huautla,123.05,0.00,0.00,0.00,0,2020,11,152
Hidalgo,Huazalingo,23.13,0.00,0.00,0.00,0,2020,11,152
Hidalgo,Huejutla de Reyes,63.42,0.00,0.00,0.00,0,2020,11,152
Hidalgo,San Felipe Orizatlán,105.80,0.00,0.00,0.00,0,2020,11,152
Hidalgo,Xochiatipan,339.61,0.00,0.00,0.00,0,2020,11,152
Hidalgo,Yahualica,131.17,0.00,0.00,0.00,0,2020,11,152
Jalisco,Cabo Corrientes,37.00,0.00,0.00,0.00,0,2020,11,152
Jalisco,Casimiro Castillo,20.63,0.00,0.00,0.00,0,2020,11,152
Jalisco,Cuautitlán de García Barragán,33.40,0.00,0.00,0.00,0,2020,11,152
Jalisco,Puerto Vallarta,289.00,0.00,0.00,0.00,0,2020,11,152
Jalisco,Villa Purificación,81.51,0.00,0.00,0.00,0,2020,11,152
Jalisco,Tomatlán,8.00,0.00,0.00,0.00,0,2020,11,152
Michoacán,Aguililla,6.00,0.00,0.00,0.00,0,2020,11,152
Michoacán,Coalcomán de Vázquez Pallares,45.00,0.00,0.00,0.00,0,2020,11,152
Michoacán,Hidalgo,1.00,0.00,0.00,0.00,0,2020,11,152
Michoacán,Jungapeo,6.00,0.00,0.00,0.00,0,2020,11,152
Michoacán,Santa Ana Maya,4.00,0.00,0.00,0.00,0,2020,11,152
Michoacán,Susupuato,9.00,0.00,0.00,0.00,0,2020,11,152
Michoacán,Tarímbaro,3.00,0.00,0.00,0.00,0,2020,11,152
Morelos,Atlatlahucan,1.50,0.00,0.00,0.00,0,2020,11,152
Morelos,Ayala,6.50,0.00,0.00,0.00,0,2020,11,152
Morelos,Coatlán del Río,5.50,0.00,0.00,0.00,0,2020,11,152
Morelos,Cuautla,7.00,0.00,0.00,0.00,0,2020,11,152
Morelos,Cuernavaca,1.10,0.00,0.00,0.00,0,2020,11,152
Morelos,Jantetelco,7.50,0.00,0.00,0.00,0,2020,11,152
Morelos,Jonacatepec,6.00,0.00,0.00,0.00,0,2020,11,152
Morelos,Temixco,1.40,0.00,0.00,0.00,0,2020,11,152
Morelos,Tepalcingo,6.50,0.00,0.00,0.00,0,2020,11,152
Morelos,Tepoztlán,0.70,0.00,0.00,0.00,0,2020,11,152
Morelos,Tlayacapan,1.50,0.00,0.00,0.00,0,2020,11,152
Morelos,Totolapan,1.50,0.00,0.00,0.00,0,2020,11,152
Morelos,Yautepec,3.50,0.00,0.00,0.00,0,2020,11,152
Morelos,Yecapixtla,1.50,0.00,0.00,0.00,0,2020,11,152
Nayarit,Acaponeta,"3,581.00",0.00,0.00,0.00,0,2020,11,152
Nayarit,Compostela,"3,301.00",0.00,0.00,0.00,0,2020,11,152
Nayarit,Rosamorada,"6,831.00",0.00,0.00,0.00,0,2020,11,152
Nayarit,Ruíz,"1,016.00",0.00,0.00,0.00,0,2020,11,152
Nayarit,San Blas,"5,203.75",0.00,0.00,0.00,0,2020,11,152
Nayarit,Santiago Ixcuintla,"14,025.00",0.00,0.00,0.00,0,2020,11,152
Nayarit,Tecuala,"12,008.00",0.00,0.00,0.00,0,2020,11,152
Nayarit,Tepic,73.00,0.00,0.00,0.00,0,2020,11,152
Nayarit,Tuxpan,"6,689.00",0.00,0.00,0.00,0,2020,11,152
Nayarit,Bahía de Banderas,66.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Acatlán de Pérez Figueroa,37.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Asunción Ocotlán,1.25,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Ayotzintepec,44.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Candelaria Loxicha,5.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Cosolapa,18.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Cuilápam de Guerrero,0.35,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Heroica Ciudad de Ejutla de Crespo,28.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Guevea de Humboldt,27.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Loma Bonita,65.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Matías Romero Avendaño,45.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Miahuatlán de Porfirio Díaz,12.60,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Monjas,1.30,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Nazareno Etla,0.70,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Ocotlán de Morelos,5.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Pinotepa de Don Luis,8.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San José del Progreso,3.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Agustín Amatengo,5.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Agustín Chayuco,21.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Andrés Huaxpaltepec,18.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Andrés Zabache,2.45,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Antonino Castillo Velasco,4.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Antonio Tepetlapa,23.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Baltazar Chichicápam,0.20,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Bartolo Coyotepec,2.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Bernardo Mixtepec,5.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Blas Atempa,7.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Cristóbal Amatlán,1.30,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Felipe Jalapa de Díaz,92.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Felipe Usila,36.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Francisco Cahuacuá,4.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Francisco Sola,2.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Gabriel Mixtepec,6.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Ildefonso Amatlán,2.10,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Ildefonso Villa Alta,3.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Jacinto Tlacotepec,2.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San José Chiltepec,70.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San José del Peñasco,4.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San José Independencia,25.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Bautista Atatlahuca,1.70,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Bautista Jayacatlán,1.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Bautista Tuxtepec,102.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Cacahuatepec,27.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Cotzocón,92.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan del Estado,2.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Guichicovi,205.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Lalana,53.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Mazatlán,22.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Yaeé,5.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Yatzona,2.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Lorenzo Cacaotepec,2.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Lorenzo Texmelúcan,6.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Lucas Ojitlán,74.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Luis Amatlán,3.20,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Miguel Chimalapa,29.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Miguel del Puerto,7.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Miguel Ejutla,2.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Miguel Mixtepec,2.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Miguel Panixtlahuaca,7.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Miguel Peras,1.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Villa Sola de Vega,58.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Miguel Soyaltepec,34.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Villa Talea de Castro,7.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Nicolás,1.80,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Pablo Coatlán,3.20,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Pablo Huitzo,6.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Pablo Huixtepec,14.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Pedro Atoyac,47.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Pedro Ixcatlán,32.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Pedro Ixtlahuaca,3.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Pedro Jicayán,19.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Pedro Juchatengo,15.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Villa de Etla,2.55,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Sebastián Abasolo,6.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa Ana Tlapacoyan,15.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa Ana Zegache,3.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa Catarina Juquila,22.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa Catarina Minas,1.20,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa Cruz Mixtepec,15.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa Cruz Zenzontepec,9.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa Gertrudis,11.20,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Ayoquezco de Aldama,3.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Atzompa,0.25,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Guienagati,33.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Jacatepec,136.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Jalapa del Marqués,47.75,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Mixtequilla,9.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Petapa,21.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Sola,4.80,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Temaxcalapa,2.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Temaxcaltepec,7.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santa María Zoquitlán,15.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Camotlán,19.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Ixcuintepec,27.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Ixtayutla,171.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Jamiltepec,41.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Jocotepec,144.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Lachiguiri,53.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Lalopa,3.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Laollaga,5.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Minas,10.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Pinotepa Nacional,31.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Suchilquitongo,7.60,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Textitlán,15.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santiago Yaveo,96.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santo Domingo Petapa,20.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santo Domingo Roayaga,3.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santo Domingo Tehuantepec,46.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santo Domingo Teojomulco,4.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santos Reyes Nopala,28.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santo Tomás Jalieza,1.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santo Tomás Mazaltepec,1.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Santo Tomás Tamazulapan,2.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Soledad Etla,1.30,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Tanetze de Zaragoza,3.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Jerónimo Tlacochahuaya,3.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Tlacolula de Matamoros,6.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Trinidad Zaachila,4.75,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Juan Bautista Valle Nacional,97.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Villa de Zaachila,8.50,0.00,0.00,0.00,0,2020,11,152
Oaxaca,San Mateo Yucutindoo,22.00,0.00,0.00,0.00,0,2020,11,152
Oaxaca,Zimatlán de Álvarez,22.50,0.00,0.00,0.00,0,2020,11,152
Puebla,Ahuacatlán,8.20,0.00,0.00,0.00,0,2020,11,152
Puebla,Amixtlán,21.50,0.00,0.00,0.00,0,2020,11,152
Puebla,Camocuautla,9.70,0.00,0.00,0.00,0,2020,11,152
Puebla,Coatepec,10.00,0.00,0.00,0.00,0,2020,11,152
Puebla,Tepango de Rodríguez,11.50,0.00,0.00,0.00,0,2020,11,152
Quintana Roo,Othón P. Blanco,7.00,0.00,0.00,0.00,0,2020,11,152
Quintana Roo,Lázaro Cárdenas,64.00,0.00,0.00,0.00,0,2020,11,152
Quintana Roo,Tulum,90.86,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,Aquismón,82.00,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,Tancanhuitz,15.00,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,Ciudad Valles,476.00,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,Ebano,138.49,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,San Antonio,21.00,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,San Vicente Tancuayalab,25.50,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,Tamasopo,83.00,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,Tampamolón Corona,18.00,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,Tamuín,30.25,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,Xilitla,64.50,0.00,0.00,0.00,0,2020,11,152
San Luis Potosí,El Naranjo,85.00,0.00,0.00,0.00,0,2020,11,152
Sinaloa,Ahome,"19,770.78",0.00,0.00,0.00,0,2020,11,152
Sinaloa,Angostura,"7,024.00",0.00,0.00,0.00,0,2020,11,152
Sinaloa,Badiraguato,57.00,0.00,0.00,0.00,0,2020,11,152
Sinaloa,Culiacán,"1,234.80",0.00,0.00,0.00,0,2020,11,152
Sinaloa,Escuinapa,141.00,0.00,0.00,0.00,0,2020,11,152
Sinaloa,El Fuerte,"2,522.90",0.00,0.00,0.00,0,2020,11,152
Sinaloa,Guasave,"22,577.07",0.00,0.00,0.00,0,2020,11,152
Sinaloa,Mocorito,"1,641.25",0.00,0.00,0.00,0,2020,11,152
Sinaloa,Rosario,390.00,0.00,0.00,0.00,0,2020,11,152
Sinaloa,Salvador Alvarado,"3,719.00",0.00,0.00,0.00,0,2020,11,152
Sinaloa,San Ignacio,14.73,0.00,0.00,0.00,0,2020,11,152
Sinaloa,Sinaloa,"6,968.52",0.00,0.00,0.00,0,2020,11,152
Sinaloa,Navolato,"2,618.50",0.00,0.00,0.00,0,2020,11,152
Sonora,Bácum,260.00,0.00,0.00,0.00,0,2020,11,152
Sonora,Cajeme,"1,072.00",0.00,0.00,0.00,0,2020,11,152
Sonora,Etchojoa,"1,883.00",0.00,0.00,0.00,0,2020,11,152
Sonora,Guaymas,10.00,0.00,0.00,0.00,0,2020,11,152
Sonora,Huatabampo,400.00,0.00,0.00,0.00,0,2020,11,152
Sonora,Navojoa,823.00,0.00,0.00,0.00,0,2020,11,152
Sonora,Benito Juárez,"1,005.00",0.00,0.00,0.00,0,2020,11,152
Sonora,San Ignacio Río Muerto,170.00,0.00,0.00,0.00,0,2020,11,152
Tamaulipas,Antiguo Morelos,27.00,0.00,0.00,0.00,0,2020,11,152
Tamaulipas,Gómez Farías,5.00,0.00,0.00,0.00,0,2020,11,152
Tamaulipas,El Mante,336.00,0.00,0.00,0.00,0,2020,11,152
Tamaulipas,Nuevo Morelos,9.00,0.00,0.00,0.00,0,2020,11,152
Tamaulipas,Ocampo,91.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Acayucan,218.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Actopan,95.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Alto Lucero de Gutiérrez Barrios,68.50,0.00,0.00,0.00,0,2020,11,152
Veracruz,Altotonga,30.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Alvarado,112.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Naranjos Amatlán,106.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Ayahualulco,15.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Benito Juárez,"1,000.00",0.00,0.00,0.00,0,2020,11,152
Veracruz,Citlaltépetl,22.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Cosamaloapan de Carpio,8.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Chacaltianguis,10.90,0.00,0.00,0.00,0,2020,11,152
Veracruz,Chalma,86.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Chiconamel,86.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Chiconquiaco,14.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Chicontepec,"3,000.00",0.00,0.00,0.00,0,2020,11,152
Veracruz,Chinameca,22.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Chinampa de Gorostiza,88.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Chontla,99.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Emiliano Zapata,7.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Hueyapan de Ocampo,693.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Ignacio de La Llave,460.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Jalacingo,9.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Jáltipan,65.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Jamapa,173.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Jesús Carranza,48.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Manlio Fabio Altamirano,203.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Mecayapan,122.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Medellín,118.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Las Minas,38.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Otatitlán,2.90,0.00,0.00,0.00,0,2020,11,152
Veracruz,Ozuluama de Mascareñas,297.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Pajapan,43.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Pánuco,405.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Platón Sánchez,151.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Pueblo Viejo,65.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,San Juan Evangelista,60.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Sayula de Alemán,38.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Soconusco,44.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Soteapan,526.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tamalín,86.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tampico Alto,125.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tancoco,66.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tantima,112.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tantoyuca,941.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tatatila,50.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Castillo de Teayo,63.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Álamo Temapache,20.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tempoal,192.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Texistepec,161.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tlacojalpan,7.60,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tlalixcoyan,640.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tuxtilla,3.20,0.00,0.00,0.00,0,2020,11,152
Veracruz,Veracruz,77.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,El Higo,95.00,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tres Valles,8.30,0.00,0.00,0.00,0,2020,11,152
Veracruz,Carlos A. Carrillo,7.70,0.00,0.00,0.00,0,2020,11,152
Veracruz,Tatahuicapan de Juárez,246.00,0.00,0.00,0.00,0,2020,11,152
Baja California Sur,Comondú,43.00,0.00,0.00,0.00,0,2020,11,159
Guanajuato,Acámbaro,100.00,0.00,0.00,0.00,0,2020,11,159
Guanajuato,Moroleón,20.00,0.00,0.00,0.00,0,2020,11,159
Guanajuato,Salvatierra,240.00,0.00,0.00,0.00,0,2020,11,159
Guanajuato,Uriangato,45.00,0.00,0.00,0.00,0,2020,11,159
Guanajuato,Yuriria,270.00,0.00,0.00,0.00,0,2020,11,159
Guerrero,Chilapa de Álvarez,225.32,0.00,0.00,0.00,0,2020,11,159
Guerrero,Chilpancingo de Los Bravo,8.65,0.00,0.00,0.00,0,2020,11,159
Guerrero,Mártir de Cuilapan,65.25,0.00,0.00,0.00,0,2020,11,159
Guerrero,Mochitlán,29.56,0.00,0.00,0.00,0,2020,11,159
Guerrero,Tixtla de Guerrero,69.58,0.00,0.00,0.00,0,2020,11,159
Guerrero,Zitlala,95.68,0.00,0.00,0.00,0,2020,11,159
Jalisco,La Barca,75.00,0.00,0.00,0.00,0,2020,11,159
